Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
203.5527,cer,SliderControl,Slider Control,237,190,192.56,18539.34,None,N/A,
203.5622,cer,SliderControl,Slider Control,235,189,236.16,4604.61,None,N/A,
203.5727,cer,SliderControl,Slider Control,229,189,569.12,31582.31,None,N/A,
203.5828,cer,SliderControl,Slider Control,226,188,314.75,-25317.93,None,N/A,
203.5924,cer,SliderControl,Slider Control,224,188,207.93,-11105.66,None,N/A,
203.6030,cer,SliderControl,Slider Control,221,188,282.17,6982.58,None,N/A,
203.6127,cer,SliderControl,Slider Control,216,187,527.08,25316.63,None,N/A,
203.6223,cer,SliderControl,Slider Control,214,187,208.80,-33228.34,None,N/A,
203.6328,cer,SliderControl,Slider Control,212,186,212.57,359.08,None,N/A,
203.6425,cer,SliderControl,Slider Control,210,186,206.15,-661.73,None,N/A,
203.6521,cer,SliderControl,Slider Control,208,186,208.64,259.42,None,N/A,
203.6628,cer,SliderControl,Slider Control,207,186,92.77,-10749.22,None,N/A,
203.6728,cer,SliderControl,Slider Control,205,186,200.15,10746.20,None,N/A,
203.6827,cer,SliderControl,Slider Control,204,186,101.45,-10012.93,None,N/A,
203.6925,cer,SliderControl,Slider Control,204,186,0.00,-10306.34,None,N/A,
203.7023,cer,SliderControl,Slider Control,203,186,101.90,10383.60,None,N/A,
203.7125,cer,SliderControl,Slider Control,202,186,98.89,-297.69,None,N/A,
203.7223,cer,SliderControl,Slider Control,201,187,143.85,4573.21,None,N/A,
203.7325,cer,SliderControl,Slider Control,201,187,0.00,-14113.76,None,N/A,
203.7425,cer,SliderControl,Slider Control,199,188,223.79,22398.09,None,N/A,
203.7524,cer,SliderControl,Slider Control,199,188,0.00,-22599.23,None,N/A,
203.7627,cer,SliderControl,Slider Control,198,188,96.61,9332.98,None,N/A,
203.7724,cer,SliderControl,Slider Control,196,189,230.25,13761.21,None,N/A,
203.7821,cer,SliderControl,Slider Control,195,189,103.60,-13120.85,None,N/A,
203.7927,cer,SliderControl,Slider Control,194,189,94.18,-886.89,None,N/A,
203.8019,cer,SliderControl,Slider Control,192,190,242.28,16046.95,None,N/A,
203.8126,cer,SliderControl,Slider Control,191,190,93.40,-13905.37,None,N/A,
203.8222,cer,SliderControl,Slider Control,189,190,208.66,12025.77,None,N/A,
203.8324,cer,SliderControl,Slider Control,187,191,219.10,1022.71,None,N/A,
203.8421,cer,SliderControl,Slider Control,185,191,207.66,-1187.26,None,N/A,
203.8525,cer,SliderControl,Slider Control,184,191,95.86,-10717.60,None,N/A,
203.8625,cer,SliderControl,Slider Control,181,191,299.89,20394.72,None,N/A,
203.8724,cer,SliderControl,Slider Control,180,191,100.80,-20067.66,None,N/A,
203.8821,cer,SliderControl,Slider Control,179,191,102.97,223.99,None,N/A,
203.8929,cer,SliderControl,Slider Control,177,192,207.26,9666.37,None,N/A,
203.9030,cer,SliderControl,Slider Control,176,192,99.38,-10721.17,None,N/A,
203.9122,cer,SliderControl,Slider Control,176,192,0.00,-10745.73,None,N/A,
203.9221,cer,SliderControl,Slider Control,175,192,101.13,10227.96,None,N/A,
203.9321,cer,SliderControl,Slider Control,175,192,0.00,-10128.32,None,N/A,
203.9430,cer,SliderControl,Slider Control,174,192,92.16,8493.88,None,N/A,
203.9524,cer,SliderControl,Slider Control,174,192,0.00,-9793.43,None,N/A,
203.9624,cer,SliderControl,Slider Control,174,192,0.00,0.00,None,N/A,
203.9728,cer,SliderControl,Slider Control,174,192,0.00,0.00,None,N/A,
203.9823,cer,SliderControl,Slider Control,174,192,0.00,0.00,None,N/A,
203.9929,cer,SliderControl,Slider Control,174,192,0.00,0.00,None,N/A,
204.0024,cer,SliderControl,Slider Control,174,192,0.00,0.00,None,N/A,
204.0121,cer,SliderControl,Slider Control,174,192,0.00,0.00,None,N/A,
204.0225,cer,SliderControl,Slider Control,174,192,0.00,0.00,None,N/A,
204.0320,cer,SliderControl,Slider Control,174,192,0.00,0.00,None,N/A,
204.0421,cer,SliderControl,Slider Control,175,192,99.32,9863.62,None,N/A,
204.0523,cer,SliderControl,Slider Control,175,192,0.00,-9667.45,None,N/A,
204.0628,cer,SliderControl,Slider Control,177,192,191.43,18323.36,None,N/A,
204.0726,cer,SliderControl,Slider Control,178,192,102.05,-9121.55,None,N/A,
204.0820,cer,SliderControl,Slider Control,179,192,105.95,413.54,None,N/A,
204.0923,cer,SliderControl,Slider Control,180,192,97.38,-835.26,None,N/A,
204.1028,cer,SliderControl,Slider Control,181,192,95.01,-224.87,None,N/A,
204.1122,cer,SliderControl,Slider Control,181,192,0.00,-10094.74,None,N/A,
204.1229,cer,SliderControl,Slider Control,183,192,186.83,17453.26,None,N/A,
204.1322,cer,SliderControl,Slider Control,183,192,0.00,-20216.55,None,N/A,
204.1423,cer,SliderControl,Slider Control,184,192,99.18,9837.52,None,N/A,
204.1520,cer,SliderControl,Slider Control,185,192,103.18,412.38,None,N/A,
204.1625,cer,SliderControl,Slider Control,185,192,0.00,-9741.85,None,N/A,
204.1724,cer,SliderControl,Slider Control,186,192,101.03,10207.76,None,N/A,
204.1828,cer,SliderControl,Slider Control,186,192,0.00,-9775.21,None,N/A,
204.1920,cer,SliderControl,Slider Control,186,192,0.00,0.00,None,N/A,
204.2021,cer,SliderControl,Slider Control,187,192,99.19,9839.38,None,N/A,
204.2122,cer,SliderControl,Slider Control,187,192,0.00,-9769.60,None,N/A,
204.2226,cer,SliderControl,Slider Control,188,192,96.25,9264.14,None,N/A,
204.2322,cer,SliderControl,Slider Control,189,192,104.72,886.51,None,N/A,
204.2422,cer,SliderControl,Slider Control,189,193,99.52,-517.05,None,N/A,
204.2525,cer,SliderControl,Slider Control,190,193,96.96,-248.07,None,N/A,
204.2626,cer,SliderControl,Slider Control,190,193,0.00,-9587.00,None,N/A,
204.2723,cer,SliderControl,Slider Control,190,193,0.00,0.00,None,N/A,
204.2829,cer,SliderControl,Slider Control,191,193,94.47,8923.88,None,N/A,
204.2925,cer,SliderControl,Slider Control,191,193,0.00,-9805.98,None,N/A,
204.3030,cer,SliderControl,Slider Control,191,193,0.00,0.00,None,N/A,
204.3124,cer,SliderControl,Slider Control,191,193,0.00,0.00,None,N/A,
204.3228,cer,SliderControl,Slider Control,191,193,0.00,0.00,None,N/A,
204.3323,cer,SliderControl,Slider Control,191,193,0.00,0.00,None,N/A,
204.3427,cer,SliderControl,Slider Control,191,193,0.00,0.00,None,N/A,
204.3522,cer,SliderControl,Slider Control,191,193,0.00,0.00,None,N/A,
204.3627,cer,SliderControl,Slider Control,191,193,0.00,0.00,None,N/A,
204.3722,cer,SliderControl,Slider Control,191,193,0.00,0.00,None,N/A,
204.3824,cer,SliderControl,Slider Control,191,193,0.00,0.00,None,N/A,
204.3922,cer,SliderControl,Slider Control,191,193,0.00,0.00,None,N/A,
204.4027,cer,SliderControl,Slider Control,191,193,0.00,0.00,None,N/A,
204.4123,cer,SliderControl,Slider Control,191,192,103.64,10740.68,None,N/A,
204.4223,cer,SliderControl,Slider Control,191,192,0.00,-10430.38,None,N/A,
204.4327,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.4425,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.4530,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.4625,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.4729,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.4826,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.4922,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.5027,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.5122,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.5227,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.5321,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.5427,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.5522,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.5630,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.5724,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.5829,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.5926,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.6022,cer,SliderControl,Slider Control,191,192,0.00,0.00,None,N/A,
204.6129,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.6225,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.6323,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.6430,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.6527,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.6622,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.6730,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.6828,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.6926,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.7022,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.7128,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.7224,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.7329,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.7425,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.7530,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.7624,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.7734,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.7822,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.7928,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.8022,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.8127,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.8224,cer,SliderControl,Slider Control,191,192,0.00,0.00,Left,N/A,
204.8327,cer,SliderControl,Slider Control,192,192,97.59,9524.62,Left,N/A,
204.8428,cer,SliderControl,Slider Control,194,192,198.39,9998.04,Left,N/A,
204.8526,cer,SliderControl,Slider Control,198,192,405.93,21062.43,Left,N/A,
204.8629,cer,SliderControl,Slider Control,199,192,97.21,-30010.42,Left,N/A,
204.8721,cer,SliderControl,Slider Control,200,192,108.86,1268.62,Left,N/A,
204.8829,cer,SliderControl,Slider Control,203,192,276.86,15503.75,Left,N/A,
204.8929,cer,SliderControl,Slider Control,204,192,100.51,-17724.76,Left,N/A,
204.9030,cer,SliderControl,Slider Control,205,192,98.65,-183.09,Left,N/A,
204.9130,cer,SliderControl,Slider Control,206,192,100.34,169.08,Left,N/A,
204.9220,cer,SliderControl,Slider Control,207,192,110.79,1157.83,Left,N/A,
204.9327,cer,SliderControl,Slider Control,208,192,93.50,-1616.52,Left,N/A,
204.9421,cer,SliderControl,Slider Control,208,192,0.00,-9988.92,Left,N/A,
204.9526,cer,SliderControl,Slider Control,209,192,95.07,9037.51,Left,N/A,
204.9628,cer,SliderControl,Slider Control,209,192,0.00,-9324.30,Left,N/A,
204.9725,cer,SliderControl,Slider Control,209,192,0.00,0.00,Left,N/A,
204.9829,cer,SliderControl,Slider Control,210,192,95.98,9212.49,Left,N/A,
204.9924,cer,SliderControl,Slider Control,210,191,104.74,917.32,Left,N/A,
205.0029,cer,SliderControl,Slider Control,210,191,0.00,-9975.03,Left,N/A,
205.0120,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.0225,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.0264,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,slider_released_missed
205.0322,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.0427,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.0522,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.0620,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.0726,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.0821,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.0928,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.1023,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.1121,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.1225,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.1330,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.1426,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.1522,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.1627,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.1722,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.1828,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.1923,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.2028,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.2123,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.2228,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.2323,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.2428,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.2527,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.2624,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.2729,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.2824,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.2930,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.3025,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.3129,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.3224,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.3329,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.3425,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.3530,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.3624,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.3729,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.3825,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.3930,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.4025,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.4125,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.4230,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.4324,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.4421,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.4526,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.4620,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.4725,cer,SliderControl,Slider Control,210,191,0.00,0.00,None,N/A,
205.4820,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.4927,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.5022,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.5127,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.5222,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.5327,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.5423,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.5529,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.5625,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.5720,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.5825,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.5935,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.6022,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.6127,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.6222,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.6328,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.6422,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.6528,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.6623,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.6729,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.6824,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.6928,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.7023,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.7128,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.7223,cer,SliderControl,Slider Control,210,191,0.00,0.00,Left,N/A,
205.7328,cer,SliderControl,Slider Control,211,191,95.48,9117.10,Left,N/A,
205.7422,cer,SliderControl,Slider Control,211,191,0.00,-10121.23,Left,N/A,
205.7530,cer,SliderControl,Slider Control,212,192,130.82,12101.87,Left,N/A,
205.7621,cer,SliderControl,Slider Control,214,192,219.74,9768.57,Left,N/A,
205.7721,cer,SliderControl,Slider Control,215,192,99.88,-11971.06,Left,N/A,
205.7822,cer,SliderControl,Slider Control,215,192,0.00,-9906.62,Left,N/A,
205.7925,cer,SliderControl,Slider Control,217,192,193.92,18801.69,Left,N/A,
205.8022,cer,SliderControl,Slider Control,217,192,0.00,-20025.17,Left,N/A,
205.8127,cer,SliderControl,Slider Control,217,192,0.00,0.00,Left,N/A,
205.8229,cer,SliderControl,Slider Control,218,192,98.16,9635.95,Left,N/A,
205.8320,cer,SliderControl,Slider Control,218,192,0.00,-10748.88,Left,N/A,
205.8421,cer,SliderControl,Slider Control,218,192,0.00,0.00,Left,N/A,
205.8527,cer,SliderControl,Slider Control,219,192,94.67,8962.19,Left,N/A,
205.8624,cer,SliderControl,Slider Control,219,192,0.00,-9774.51,Left,N/A,
205.8728,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
205.8824,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
205.8930,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
205.9025,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
205.9129,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
205.9223,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
205.9329,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
205.9425,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
205.9520,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
205.9625,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
205.9729,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
205.9820,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
205.9925,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.0029,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.0124,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.0228,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.0322,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.0426,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.0522,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.0626,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.0720,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.0826,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.0922,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.1029,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.1120,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.1224,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.1330,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.1427,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.1522,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.1627,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.1721,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.1825,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.1920,cer,SliderControl,Slider Control,219,192,0.00,0.00,Left,N/A,
206.2025,cer,SliderControl,Slider Control,219,191,95.49,9118.35,Left,N/A,
206.2120,cer,SliderControl,Slider Control,219,191,0.00,-10025.64,Left,N/A,
206.2229,cer,SliderControl,Slider Control,219,191,0.00,0.00,Left,N/A,
206.2325,cer,SliderControl,Slider Control,219,191,0.00,0.00,Left,N/A,
