Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
98.4611,asiya,MenuSelection,Menu Selection,959,409,0.00,-9977.08,None,N/A,
98.4716,asiya,MenuSelection,Menu Selection,959,409,0.00,0.00,None,N/A,
98.4815,asiya,MenuSelection,Menu Selection,959,409,0.00,0.00,None,N/A,
98.4914,asiya,MenuSelection,Menu Selection,959,408,100.58,10116.91,None,N/A,
98.5018,asiya,MenuSelection,Menu Selection,960,408,96.15,-426.52,None,N/A,
98.5117,asiya,MenuSelection,Menu Selection,960,407,100.91,480.87,None,N/A,
98.5215,asiya,MenuSelection,Menu Selection,961,407,102.08,118.83,None,N/A,
98.5313,asiya,MenuSelection,Menu Selection,961,405,205.10,10565.18,None,N/A,
98.5412,asiya,MenuSelection,Menu Selection,962,405,100.94,-10513.94,None,N/A,
98.5518,asiya,MenuSelection,Menu Selection,962,404,94.55,-604.25,None,N/A,
98.5612,asiya,MenuSelection,Menu Selection,962,404,0.00,-10026.82,None,N/A,
98.5717,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,None,N/A,
98.5812,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,None,N/A,
98.5917,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,None,N/A,
98.6012,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,None,N/A,
98.6117,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,None,N/A,
98.6212,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,None,N/A,
98.6319,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,None,N/A,
98.6414,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,None,N/A,
98.6518,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,None,N/A,
98.6612,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,None,N/A,
98.6717,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,None,N/A,
98.6812,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,None,N/A,
98.6909,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.7016,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.7110,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.7215,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.7311,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.7417,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.7511,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.7616,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.7711,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.7817,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.7911,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.8019,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.8115,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.8210,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.8315,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.8419,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.8514,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.8617,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.8712,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.8816,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.8911,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.9016,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.9120,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.9215,asiya,MenuSelection,Menu Selection,962,404,0.00,0.00,Left,N/A,
98.9310,asiya,MenuSelection,Menu Selection,974,404,1263.15,132963.24,Left,N/A,
98.9419,asiya,MenuSelection,Menu Selection,982,405,735.22,-48143.90,Left,N/A,
98.9516,asiya,MenuSelection,Menu Selection,996,406,1453.11,74323.41,Left,N/A,
98.9612,asiya,MenuSelection,Menu Selection,1000,407,428.21,-106441.77,Left,N/A,
98.9712,asiya,MenuSelection,Menu Selection,1008,409,827.88,40125.08,Left,N/A,
98.9812,asiya,MenuSelection,Menu Selection,1011,410,316.44,-51178.15,Left,N/A,
98.9910,asiya,MenuSelection,Menu Selection,1016,411,516.17,20218.08,Left,N/A,
99.0011,asiya,MenuSelection,Menu Selection,1018,412,223.25,-29244.75,Left,N/A,
99.0116,asiya,MenuSelection,Menu Selection,1022,413,390.38,15824.86,Left,N/A,
99.0211,asiya,MenuSelection,Menu Selection,1023,414,149.56,-25468.07,Left,N/A,
99.0313,asiya,MenuSelection,Menu Selection,1025,415,218.98,6798.66,Left,N/A,
99.0419,asiya,MenuSelection,Menu Selection,1028,416,297.93,7438.08,Left,N/A,
99.0516,asiya,MenuSelection,Menu Selection,1030,417,230.56,-6946.87,Left,N/A,
99.0613,asiya,MenuSelection,Menu Selection,1033,418,325.66,9794.41,Left,N/A,
99.0712,asiya,MenuSelection,Menu Selection,1035,418,203.25,-12440.23,Left,N/A,
99.0809,asiya,MenuSelection,Menu Selection,1038,420,370.82,17234.38,Left,N/A,
99.0910,asiya,MenuSelection,Menu Selection,1040,421,221.21,-14800.55,Left,N/A,
99.1010,asiya,MenuSelection,Menu Selection,1043,423,360.84,13973.69,Left,N/A,
99.1114,asiya,MenuSelection,Menu Selection,1045,424,215.15,-14017.99,Left,N/A,
99.1213,asiya,MenuSelection,Menu Selection,1047,426,284.79,7012.32,Left,N/A,
99.1319,asiya,MenuSelection,Menu Selection,1048,427,133.02,-14275.51,Left,N/A,
99.1419,asiya,MenuSelection,Menu Selection,1050,429,284.19,15189.48,Left,N/A,
99.1519,asiya,MenuSelection,Menu Selection,1050,429,0.00,-28358.31,Left,N/A,
99.1620,asiya,MenuSelection,Menu Selection,1051,430,140.78,14013.57,Left,N/A,
99.1710,asiya,MenuSelection,Menu Selection,1052,432,247.17,11760.98,Left,N/A,
99.1813,asiya,MenuSelection,Menu Selection,1053,433,137.55,-10662.28,Left,N/A,
99.1919,asiya,MenuSelection,Menu Selection,1053,435,188.73,4829.57,Left,N/A,
99.2017,asiya,MenuSelection,Menu Selection,1054,436,143.66,-4578.33,Left,N/A,
99.2111,asiya,MenuSelection,Menu Selection,1054,438,212.49,7312.79,Left,N/A,
99.2212,asiya,MenuSelection,Menu Selection,1055,439,140.23,-7164.73,Left,N/A,
99.2311,asiya,MenuSelection,Menu Selection,1055,441,203.16,6392.39,Left,N/A,
99.2417,asiya,MenuSelection,Menu Selection,1056,442,132.82,-6606.58,Left,N/A,
99.2516,asiya,MenuSelection,Menu Selection,1056,444,203.01,7124.97,Left,N/A,
99.2614,asiya,MenuSelection,Menu Selection,1057,445,143.49,-6038.86,Left,N/A,
99.2714,asiya,MenuSelection,Menu Selection,1057,446,100.69,-4310.06,Left,N/A,
99.2811,asiya,MenuSelection,Menu Selection,1057,448,204.61,10631.66,Left,N/A,
99.2919,asiya,MenuSelection,Menu Selection,1057,449,93.13,-10382.15,Left,N/A,
99.3014,asiya,MenuSelection,Menu Selection,1057,451,209.06,12117.60,Left,N/A,
99.3116,asiya,MenuSelection,Menu Selection,1057,452,98.13,-10885.21,Left,N/A,
99.3211,asiya,MenuSelection,Menu Selection,1057,454,211.84,12045.02,Left,N/A,
99.3310,asiya,MenuSelection,Menu Selection,1057,456,201.13,-1077.30,Left,N/A,
99.3412,asiya,MenuSelection,Menu Selection,1057,459,295.12,9245.56,Left,N/A,
99.3519,asiya,MenuSelection,Menu Selection,1057,461,185.75,-10157.36,Left,N/A,
99.3616,asiya,MenuSelection,Menu Selection,1057,465,413.28,23508.54,Left,N/A,
99.3714,asiya,MenuSelection,Menu Selection,1057,467,204.07,-21347.02,Left,N/A,
99.3814,asiya,MenuSelection,Menu Selection,1057,468,100.26,-10407.76,Left,N/A,
99.3912,asiya,MenuSelection,Menu Selection,1057,472,407.15,31238.34,Left,N/A,
99.4018,asiya,MenuSelection,Menu Selection,1057,473,94.36,-29514.39,Left,N/A,
99.4118,asiya,MenuSelection,Menu Selection,1057,475,201.14,10738.78,Left,N/A,
99.4214,asiya,MenuSelection,Menu Selection,1057,476,103.87,-10103.09,Left,N/A,
99.4309,asiya,MenuSelection,Menu Selection,1057,478,209.10,11002.27,Left,N/A,
99.4414,asiya,MenuSelection,Menu Selection,1057,479,96.11,-10859.87,Left,N/A,
99.4515,asiya,MenuSelection,Menu Selection,1057,480,98.58,242.71,Left,N/A,
99.4617,asiya,MenuSelection,Menu Selection,1057,480,0.00,-9664.05,Left,N/A,
99.4715,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.4816,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.4911,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.5015,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.5110,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.5214,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.5319,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.5415,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.5510,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.5618,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.5713,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.5814,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.5919,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.6016,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.6116,asiya,MenuSelection,Menu Selection,1057,480,0.00,0.00,Left,N/A,
99.6213,asiya,MenuSelection,Menu Selection,1057,479,104.04,10823.43,Left,N/A,
99.6311,asiya,MenuSelection,Menu Selection,1058,478,144.35,4115.41,Left,N/A,
99.6411,asiya,MenuSelection,Menu Selection,1058,477,99.19,-4479.60,Left,N/A,
99.6516,asiya,MenuSelection,Menu Selection,1059,475,212.87,10822.21,Left,N/A,
99.6615,asiya,MenuSelection,Menu Selection,1059,473,203.11,-991.55,Left,N/A,
99.6713,asiya,MenuSelection,Menu Selection,1060,469,421.50,22325.21,Left,N/A,
99.6810,asiya,MenuSelection,Menu Selection,1060,467,204.89,-22190.17,Left,N/A,
99.6910,asiya,MenuSelection,Menu Selection,1060,464,301.15,9663.28,Left,N/A,
99.7017,asiya,MenuSelection,Menu Selection,1060,463,93.49,-19413.49,Left,N/A,
99.7115,asiya,MenuSelection,Menu Selection,1060,460,305.80,21642.63,Left,N/A,
99.7210,asiya,MenuSelection,Menu Selection,1060,459,105.29,-21112.54,Left,N/A,
99.7310,asiya,MenuSelection,Menu Selection,1060,458,99.98,-531.71,Left,N/A,
99.7411,asiya,MenuSelection,Menu Selection,1060,457,98.89,-107.00,Left,N/A,
99.7516,asiya,MenuSelection,Menu Selection,1060,456,95.46,-328.07,Left,N/A,
99.7615,asiya,MenuSelection,Menu Selection,1060,455,100.37,492.93,Left,N/A,
99.7719,asiya,MenuSelection,Menu Selection,1060,455,0.00,-9659.63,Left,N/A,
99.7811,asiya,MenuSelection,Menu Selection,1060,455,0.00,0.00,Left,N/A,
99.7917,asiya,MenuSelection,Menu Selection,1060,454,94.23,8878.63,Left,N/A,
99.8017,asiya,MenuSelection,Menu Selection,1061,454,100.10,587.72,Left,N/A,
99.8113,asiya,MenuSelection,Menu Selection,1061,453,104.91,505.13,Left,N/A,
99.8217,asiya,MenuSelection,Menu Selection,1061,453,0.00,-10068.77,Left,N/A,
99.8311,asiya,MenuSelection,Menu Selection,1061,453,0.00,0.00,Left,N/A,
99.8416,asiya,MenuSelection,Menu Selection,1061,452,95.27,9076.97,Left,N/A,
99.8518,asiya,MenuSelection,Menu Selection,1061,452,0.00,-9366.97,Left,N/A,
99.8613,asiya,MenuSelection,Menu Selection,1061,452,0.00,0.00,Left,N/A,
99.8718,asiya,MenuSelection,Menu Selection,1061,452,0.00,0.00,Left,N/A,
99.8814,asiya,MenuSelection,Menu Selection,1061,452,0.00,0.00,Left,N/A,
99.8911,asiya,MenuSelection,Menu Selection,1061,452,0.00,0.00,Left,N/A,
99.9015,asiya,MenuSelection,Menu Selection,1061,452,0.00,0.00,Left,N/A,
99.9110,asiya,MenuSelection,Menu Selection,1061,452,0.00,0.00,Left,N/A,
99.9215,asiya,MenuSelection,Menu Selection,1061,452,0.00,0.00,Left,N/A,
99.9311,asiya,MenuSelection,Menu Selection,1061,452,0.00,0.00,Left,N/A,
99.9416,asiya,MenuSelection,Menu Selection,1061,452,0.00,0.00,Left,N/A,
99.9510,asiya,MenuSelection,Menu Selection,1061,452,0.00,0.00,Left,N/A,
99.9613,asiya,MenuSelection,Menu Selection,1061,451,97.75,9554.83,Left,N/A,
99.9661,asiya,MenuSelection,Menu Selection,1061,451,97.75,0.00,None,N/A,menu_item_selected_correct
99.9714,asiya,MenuSelection,Menu Selection,1061,451,0.00,-9641.34,None,N/A,
99.9812,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
99.9917,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.0011,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.0118,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.0213,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.0319,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.0414,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.0512,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.0616,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.0711,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.0817,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.0912,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.1020,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.1118,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.1213,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.1319,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.1412,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.1516,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.1610,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.1717,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.1813,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.1919,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.2019,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.2118,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.2214,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.2322,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.2420,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.2521,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.2621,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.2717,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.2812,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.2917,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.3012,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.3118,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,Left,N/A,
100.3216,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.3315,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.3412,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.3519,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.3615,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.3710,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.3815,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.3911,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.4020,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.4116,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.4212,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.4319,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.4414,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.4519,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.4612,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.4717,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.4813,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.4917,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.5012,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.5116,asiya,MenuSelection,Menu Selection,1061,451,0.00,0.00,None,N/A,
100.5214,asiya,MenuSelection,Menu Selection,1045,439,2026.18,205271.26,None,N/A,
100.5311,asiya,MenuSelection,Menu Selection,1038,435,833.10,-123285.48,None,N/A,
100.5411,asiya,MenuSelection,Menu Selection,1034,432,499.60,-33323.55,None,N/A,
100.5516,asiya,MenuSelection,Menu Selection,1028,428,687.77,17947.94,None,N/A,
100.5610,asiya,MenuSelection,Menu Selection,1026,427,237.07,-47784.13,None,N/A,
100.5712,asiya,MenuSelection,Menu Selection,1023,425,354.07,11489.79,None,N/A,
100.5813,asiya,MenuSelection,Menu Selection,1022,424,141.04,-21245.68,None,N/A,
100.5910,asiya,MenuSelection,Menu Selection,1019,422,370.89,23644.47,None,N/A,
100.6016,asiya,MenuSelection,Menu Selection,1017,421,209.60,-15118.83,None,N/A,
100.6115,asiya,MenuSelection,Menu Selection,1013,417,571.86,36621.35,None,N/A,
100.6210,asiya,MenuSelection,Menu Selection,1011,415,298.15,-28852.50,None,N/A,
100.6311,asiya,MenuSelection,Menu Selection,1007,410,635.28,33448.23,None,N/A,
100.6412,asiya,MenuSelection,Menu Selection,1006,408,222.13,-41042.98,None,N/A,
100.6518,asiya,MenuSelection,Menu Selection,1003,405,400.48,16834.72,None,N/A,
100.6616,asiya,MenuSelection,Menu Selection,1002,403,228.02,-17586.47,None,N/A,
100.6714,asiya,MenuSelection,Menu Selection,1002,402,101.61,-12844.07,None,N/A,
100.6811,asiya,MenuSelection,Menu Selection,1000,401,230.63,13308.08,None,N/A,
100.6918,asiya,MenuSelection,Menu Selection,1000,400,93.13,-12805.98,None,N/A,
100.7014,asiya,MenuSelection,Menu Selection,999,399,147.76,5707.28,None,N/A,
100.7117,asiya,MenuSelection,Menu Selection,998,399,97.36,-4906.82,None,N/A,
100.7210,asiya,MenuSelection,Menu Selection,998,398,107.25,1060.85,None,N/A,
100.7310,asiya,MenuSelection,Menu Selection,998,398,0.00,-10732.89,None,N/A,
100.7417,asiya,MenuSelection,Menu Selection,997,397,132.81,12471.53,None,N/A,
100.7514,asiya,MenuSelection,Menu Selection,997,397,0.00,-13629.94,None,N/A,
100.7610,asiya,MenuSelection,Menu Selection,997,396,103.63,10740.15,None,N/A,
100.7714,asiya,MenuSelection,Menu Selection,997,396,0.00,-9972.37,None,N/A,
100.7818,asiya,MenuSelection,Menu Selection,997,395,96.60,9331.69,None,N/A,
100.7918,asiya,MenuSelection,Menu Selection,997,395,0.00,-9672.76,None,N/A,
100.8018,asiya,MenuSelection,Menu Selection,996,395,100.04,10007.18,None,N/A,
100.8115,asiya,MenuSelection,Menu Selection,996,393,206.08,10926.46,None,N/A,
100.8212,asiya,MenuSelection,Menu Selection,995,392,145.15,-6253.52,None,N/A,
100.8318,asiya,MenuSelection,Menu Selection,994,390,211.61,6290.11,None,N/A,
100.8414,asiya,MenuSelection,Menu Selection,994,389,103.85,-11191.31,None,N/A,
100.8509,asiya,MenuSelection,Menu Selection,993,387,235.52,13868.49,None,N/A,
100.8615,asiya,MenuSelection,Menu Selection,993,386,94.65,-13332.83,None,N/A,
100.8714,asiya,MenuSelection,Menu Selection,992,384,226.44,13346.67,None,N/A,
100.8810,asiya,MenuSelection,Menu Selection,992,383,103.76,-12729.38,None,N/A,
100.8915,asiya,MenuSelection,Menu Selection,991,382,134.16,2883.84,None,N/A,
100.9016,asiya,MenuSelection,Menu Selection,991,381,99.80,-3429.02,None,N/A,
100.9117,asiya,MenuSelection,Menu Selection,990,381,98.80,-98.48,None,N/A,
100.9214,asiya,MenuSelection,Menu Selection,990,380,103.01,433.68,None,N/A,
100.9311,asiya,MenuSelection,Menu Selection,990,379,103.29,28.30,None,N/A,
100.9411,asiya,MenuSelection,Menu Selection,990,379,0.00,-10315.73,None,N/A,
100.9515,asiya,MenuSelection,Menu Selection,990,378,95.84,9185.98,None,N/A,
100.9611,asiya,MenuSelection,Menu Selection,990,378,0.00,-9945.25,None,N/A,
100.9711,asiya,MenuSelection,Menu Selection,990,377,100.07,10013.86,None,N/A,
100.9817,asiya,MenuSelection,Menu Selection,989,376,133.66,3174.57,None,N/A,
100.9919,asiya,MenuSelection,Menu Selection,989,375,97.84,-3504.22,None,N/A,
101.0013,asiya,MenuSelection,Menu Selection,989,374,107.36,1021.14,None,N/A,
101.0113,asiya,MenuSelection,Menu Selection,989,373,99.10,-818.42,None,N/A,
101.0219,asiya,MenuSelection,Menu Selection,989,373,0.00,-9385.90,None,N/A,
101.0318,asiya,MenuSelection,Menu Selection,989,372,100.53,10106.72,None,N/A,
101.0411,asiya,MenuSelection,Menu Selection,989,372,0.00,-10832.97,None,N/A,
101.0514,asiya,MenuSelection,Menu Selection,989,372,0.00,0.00,None,N/A,
101.0614,asiya,MenuSelection,Menu Selection,988,372,99.67,9935.01,None,N/A,
101.0719,asiya,MenuSelection,Menu Selection,988,372,0.00,-9538.34,None,N/A,
101.0817,asiya,MenuSelection,Menu Selection,988,372,0.00,0.00,None,N/A,
101.0915,asiya,MenuSelection,Menu Selection,988,372,0.00,0.00,None,N/A,
101.1013,asiya,MenuSelection,Menu Selection,987,372,101.28,10257.12,None,N/A,
101.1118,asiya,MenuSelection,Menu Selection,987,372,0.00,-9702.35,None,N/A,
101.1215,asiya,MenuSelection,Menu Selection,987,372,0.00,0.00,None,N/A,
101.1313,asiya,MenuSelection,Menu Selection,987,372,0.00,0.00,None,N/A,
101.1410,asiya,MenuSelection,Menu Selection,987,372,0.00,0.00,None,N/A,
101.1518,asiya,MenuSelection,Menu Selection,987,372,0.00,0.00,None,N/A,
101.1614,asiya,MenuSelection,Menu Selection,987,372,0.00,0.00,None,N/A,
101.1710,asiya,MenuSelection,Menu Selection,987,372,0.00,0.00,None,N/A,
101.1816,asiya,MenuSelection,Menu Selection,987,372,0.00,0.00,None,N/A,
101.1914,asiya,MenuSelection,Menu Selection,987,372,0.00,0.00,None,N/A,
101.2010,asiya,MenuSelection,Menu Selection,987,372,0.00,0.00,None,N/A,
